-1.198651458336824072e-01,-8.316012322939850265e-02,-4.543374826247337239e-02,-1.253682815383139366e-02,1.299450452918611727e-02,3.068269545777330826e-02,4.086168580684216428e-02,4.409660976307232944e-02,4.124790790436078797e-02,3.373633015157799508e-02,2.357282322863772650e-02,1.301297485296537201e-02,4.006191312541439002e-03,-2.264034428914603325e-03,-5.537293289598718693e-03,-5.017143412253508711e-02,-7.806528743147074512e-02,-8.835485619444229111e-02,-8.531483760589375631e-02,-7.366638285831574040e-02,-5.720573243554270826e-02,-3.866991793710786857e-02,-2.021750109872264348e-02,-3.813384109648592247e-03,8.824243146284029005e-03,1.659886156514729302e-02,1.938051407878962212e-02,1.803497143567409089e-02,1.409107135821266628e-02,9.217480364168893076e-03
-6.103882180693265963e-02,-2.588209556067059408e-02,6.844485509933002920e-03,3.171912632527411346e-02,4.788362377558703226e-02,5.648581339118107641e-02,5.861163039916866130e-02,5.234590163215397524e-02,3.326397729989968161e-02,-4.120511805124869864e-03,-6.158155552138697836e-02,-1.336996737001583946e-01,-2.049222923035043664e-01,-2.520822433887394132e-01,-2.500227506697098034e-01,-5.973781122997438159e-02,-7.155685808610916243e-02,-6.764738692772265249e-02,-5.235951096531567261e-02,-3.185148189900064569e-02,-8.155383790413665498e-03,1.771446817081489752e-02,4.748913704083186638e-02,7.913471862788254430e-02,1.076870238194400087e-01,1.211164462980644785e-01,1.062972655645909037e-01,5.095287064428305479e-02,-4.608987858898694334e-02,-1.732088720937362547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.735298342917150904e-02,-2.996240837267697896e-02,-4.310413194069352629e-04,2.005826528120936009e-02,3.254979637327572173e-02,3.857927017530091152e-02,3.932636947121683629e-02,3.567134640474563939e-02,2.864036325957360768e-02,1.968269450029842133e-02,1.053397106487311517e-02,2.782181467378134349e-03,-2.567315236576732732e-03,-5.284626366701541261e-03,-5.805016989407497420e-03,-8.372425054916343701e-02,-8.680294575748134789e-02,-7.807828382903642117e-02,-6.331604867774541512e-02,-4.645962263286803479e-02,-2.965180668873141148e-02,-1.407598224439727923e-02,-7.253833331424940772e-04,9.382086060440485500e-03,1.548184239713405741e-02,1.745466738583843075e-02,1.597795794100981270e-02,1.232141657172108190e-02,7.916352257148233026e-03,3.930527202182716381e-03
-6.174668018126990704e-02,-5.951327043978295317e-02,-5.105561510379767742e-02,-3.502944790282484094e-02,-1.191004747595529253e-02,1.592064684392323001e-02,4.338428693619624660e-02,6.403357825653663293e-02,7.029169095525833466e-02,5.558231386094374810e-02,1.558254982007918968e-02,-4.842743154028827934e-02,-1.277745159370119177e-01,-2.046408591393086007e-01,-2.549732611624491163e-01,6.322993014470636337e-03,-1.338779922342798849e-02,-3.233990886839806927e-02,-4.893610480706420129e-02,-5.851017385463107290e-02,-5.791900862612704703e-02,-4.338990405388058746e-02,-1.519005894700428336e-02,2.497210389587607715e-02,6.978381914687997734e-02,1.096024878159478078e-01,1.298082636107122378e-01,1.169919346218384892e-01,6.018094994719891400e-02,-3.994699616468605496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558954882852218157e-02,8.534891464775541670e-02,1.152028431298433020e-01,1.158779408596496974e-01,9.459896505443679549e-02,6.171707901801434110e-02,2.740570205685450775e-02,-7.314999886274076244e-04,-1.876493917239016943e-02,-2.631079135740562250e-02,-2.553273589847366090e-02,-1.977952194960459070e-02,-1.233687125241862866e-02,-5.611084238854165303e-03,-8.413604099111252066e-04,-1.744826894733566003e-01,-1.306735964510812309e-01,-7.241825542784814662e-02,-1.533372963677058325e-02,2.898028180839718609e-02,5.477375759516360521e-02,6.201769427511520660e-02,5.486843049992950333e-02,3.949337379997961556e-02,2.198884509686261507e-02,6.911173240221027587e-03,-3.353341917091907758e-03,-8.446023961481100018e-03,-9.394069023714956765e-03,-7.814732037303066467e-03
-7.953418349772414450e-03,2.663050591258567940e-02,4.838933101333544456e-02,5.631033185264270463e-02,5.368635042551148789e-02,4.563769510182319467e-02,3.766584731235158440e-02,3.277199967673188191e-02,3.063154242993378074e-02,2.640814099015215480e-02,1.267689314903502548e-02,-1.836221592227897312e-02,-6.993287939297680722e-02,-1.373467667804508241e-01,-2.052908239260920475e-01,-9.109224653470769650e-02,-7.665853062702182585e-02,-5.261774483870465535e-02,-2.601238347235962714e-02,-3.930226944723252090e-03,1.157192904207943532e-02,2.044526182848503335e-02,2.745915766790374413e-02,3.692656135711448739e-02,5.361822988366130027e-02,7.649877938992670490e-02,1.002897668791627867e-01,1.120544970463962231e-01,9.764523614039682942e-02,4.387752336686834287e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.814017951296186565e-02,5.865601895599852067e-02,5.335044885159316574e-02,3.960892557892960880e-02,2.422062930965217936e-02,1.161511357420614426e-02,3.522772075115014005e-03,-3.741209482189066893e-04,-1.420277221553773762e-03,-1.093411380938692345e-03,-4.783419205254249486e-04,-1.173089948438406035e-04,-1.124849807342424499e-04,-3.276117820116232135e-04,1.763031428323709807e-04,-7.347765960498911508e-02,-3.814235781633897038e-02,-9.235856523800907783e-03,8.986922014233098693e-03,1.673819687868522213e-02,1.693114330098360529e-02,1.322931140441132095e-02,8.646334302491291007e-03,4.944316550373818384e-03,2.693993634487776984e-03,1.686725659176610027e-03,1.403080179523324067e-03,1.356061183579288475e-03,1.252679914256501267e-03,1.338720267453467200e-03
3.354296717829430979e-02,5.637129363329840964e-02,6.389315596198710812e-02,5.733236623595147630e-02,4.213523329753375568e-02,2.530589049247183864e-02,1.271892651494885458e-02,8.220265111972248351e-03,1.173774992619942142e-02,1.956393777806107390e-02,2.409813130328895825e-02,1.630816587691541128e-02,-1.197582078938749794e-02,-6.340439755181571935e-02,-1.322535360368772839e-01,-8.339044293864845969e-02,-5.506006879513292845e-02,-2.304389468211216763e-02,3.799283957522387855e-03,2.127806915144148103e-02,2.722105038659740003e-02,2.487715955131365037e-02,1.854061285102739931e-02,1.556129449690726516e-02,2.088719440575177028e-02,3.833260048370201734e-02,6.500349102378187582e-02,9.361955154098829113e-02,1.096857099324020923e-01,9.821757842627643065e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.797017495245957885e-02,2.485580140513178951e-02,9.829631817723023107e-03,-7.213111901606160739e-04,-4.356763504178667173e-03,-2.120033767803566720e-03,3.049285679116342691e-03,8.059968884199368924e-03,1.086629664320796357e-02,1.086382819100498512e-02,8.621842540633304838e-03,5.288865147703611727e-03,2.005789872324860793e-03,2.829698092030733577e-04,-2.208700401703930175e-03,-1.276861882699026514e-02,4.257242250750267396e-03,8.970492022752700814e-03,4.958666931680136281e-03,-2.368349705000245310e-03,-8.347743985807298123e-03,-1.050903557061307059e-02,-8.723414459420203784e-03,-4.441716670148630232e-03,3.791994579289301127e-04,4.155598418675230700e-03,6.110082059024252686e-03,6.264593288433685514e-03,5.491946683684566580e-03,3.539855772221061139e-03
1.459721233466731820e-02,2.284725322699843447e-03,-1.288982221226503584e-02,-2.064379681154227333e-02,-2.014984675893674929e-02,-1.246815824965696699e-02,3.035213644695724185e-05,1.438468571025467227e-02,2.856573762957801202e-02,4.047688236952313307e-02,4.770639690180397685e-02,4.588228547903796389e-02,2.958880771289401634e-02,-6.495043160141600325e-03,-6.271024091370251685e-02,9.912783333659653390e-03,1.691771097879409685e-02,1.276303518723746235e-02,1.944253963741883560e-03,-1.141924215082287808e-02,-2.192234668729246480e-02,-2.762862631338867600e-02,-2.658955144385214894e-02,-1.948563792753143370e-02,-5.198718717221691502e-03,1.587070436802498138e-02,4.431979578914885254e-02,7.638310946262713563e-02,1.056870425307195049e-01,1.198461569376906288e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070224805080386143e-02,6.876966941734320715e-02,6.666727485598408776e-02,5.605522865024962359e-02,3.961152528846199894e-02,2.089218758961421465e-02,3.624502045558317467e-03,-9.250886966653694421e-03,-1.630467858652527580e-02,-1.778012118511986678e-02,-1.517860183022575089e-02,-1.052513730870355615e-02,-4.906463429217831212e-03,-2.131273040633968347e-03,3.816534262575532613e-04,-6.004484009033954350e-02,-3.156516896511708109e-02,-4.812409037809183866e-03,1.716477833758107280e-02,3.190018191273349957e-02,3.816086871381915019e-02,3.642715823787887747e-02,2.880047101462381021e-02,1.831632391617078748e-02,7.980038772184923704e-03,-4.910960513081686127e-05,-4.834122142743318626e-03,-6.221095608557837206e-03,-6.039207744733751659e-03,-4.593118836744780435e-03
2.337296261779227627e-02,2.257107608243199073e-02,2.271945402998814395e-02,1.757537051951090640e-02,1.287272710023784454e-02,8.112881710798195214e-03,4.241552211277858919e-03,2.901789750225065769e-03,5.279630784075289504e-03,1.211071059881267502e-02,2.204967716735201783e-02,3.168944979428402198e-02,3.472474251022830694e-02,2.450348487358582072e-02,-9.070288417946631432e-03,-2.268140216064986475e-02,-1.266046872804377221e-02,-3.792543164484693009e-03,1.969409996864624358e-03,5.807508352854148966e-03,6.695232823418991591e-03,5.487151141097285773e-03,1.885358817945778555e-03,-1.651351637933322174e-03,-3.290741805847674419e-03,1.279376104692082081e-03,1.430686546242528230e-02,3.780169045921351334e-02,6.845150397300092671e-02,9.781377138339546196e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783248490199098535e-02,4.912937633019328482e-02,3.609006954950767787e-02,2.160284439523056654e-02,8.204594181794191629e-03,-2.169550635430702104e-03,-8.490518889130471356e-03,-1.077211236794914720e-02,-9.906886198803775689e-03,-7.250382147781066558e-03,-4.136633750748472740e-03,-7.692311013934502711e-04,-1.900506432148986458e-04,6.581158057167109301e-04,8.990946146786443771e-04,-1.270680167402178477e-02,7.071704325275684697e-03,2.012338783638554368e-02,2.633600114472225973e-02,2.647204526033350436e-02,2.208289163056235613e-02,1.523252321790256707e-02,8.019463611035419423e-03,2.073019601907576896e-03,-1.761393811381735224e-03,-3.438727351782890074e-03,-3.143878583942879418e-03,-2.570019875234328365e-03,-1.609735237387372071e-03,-7.073178033645188476e-04
3.732928543301159557e-02,4.619859333491110887e-02,4.394782082599588136e-02,3.847985813073859923e-02,2.439168308635313726e-02,9.858949724295506048e-03,-2.852292936774942968e-03,-1.093005804827036631e-02,-1.235780279432009167e-02,-6.911760013486928887e-03,4.495485779753436752e-03,1.891964442553554365e-02,3.265166418617260202e-02,3.567300243657792191e-02,2.717741374844542812e-02,-3.736343792968946365e-02,-1.890470023707310765e-02,-1.019865873324298303e-03,1.519536834071663449e-02,2.504767058880573091e-02,2.822225179743153775e-02,2.406063721871513905e-02,1.528267259499934728e-02,3.986897387617572251e-03,-5.424492317283815049e-03,-1.019714569082133364e-02,-6.146505551126710265e-03,8.493793124778777071e-03,3.342949491567266673e-02,6.623970959989604335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.122318442861317031e-02,7.412984986869802090e-03,-1.080083716090125649e-02,-2.060865289456364005e-02,-2.190922775524772534e-02,-1.677980255700756845e-02,-8.456331617937606557e-03,-1.657826588569039365e-04,5.802054761951908751e-03,8.517571098868371646e-03,9.040493422035602786e-03,5.829437724307040374e-03,3.170854605403288125e-03,8.899051752854533325e-04,-5.570989096783825461e-04,3.757115850686339881e-02,3.900901862213545374e-02,3.044577368480418447e-02,1.665730891279884607e-02,2.530470452938654840e-03,-8.177578364281685996e-03,-1.358820068126970031e-02,-1.378542781460112381e-02,-1.029622312110687471e-02,-5.242717281588447041e-03,-1.907481790521065534e-04,2.740032195957998844e-03,4.000073502881245149e-03,3.892187700088723615e-03,3.003218956184270424e-03
2.050319946897921977e-02,2.930782995282068832e-03,-7.857751276488198280e-03,-1.687701373550799452e-02,-1.618708890455891267e-02,-1.437561546159703794e-02,-8.558582106875843587e-03,-2.077297090734011968e-03,3.673535264124858611e-03,8.887884441986427034e-03,1.434695223994374678e-02,2.203488925040220439e-02,2.829251669913555173e-02,3.726798349475744787e-02,3.602944121703083313e-02,2.465663625566765285e-02,2.597640456234872469e-02,2.114325370970976045e-02,1.114063280400561656e-02,1.424374671527809874e-03,-7.184363137942881110e-03,-1.207149809378118242e-02,-1.414257886203032152e-02,-1.354631738738856436e-02,-1.231767966058432140e-02,-9.936854556277820855e-03,-5.866033013814448381e-03,1.930669054028923137e-03,1.747734903949018162e-02,4.097317923014685143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.046555837769041736e-02,2.532956302131422754e-02,1.985410592746167380e-02,1.389699528775726473e-02,7.683728554212201217e-03,1.799897485086347781e-03,-3.042536103480197266e-03,-6.285205543691972825e-03,-7.714794634715105640e-03,-6.758431377135059800e-03,-6.495355736083577303e-03,-4.476002372908792146e-03,-2.392044437452369755e-03,-6.659935340003392051e-04,4.010309654924469787e-04,1.356805513195153898e-03,7.438675899271863200e-03,1.202536428675609649e-02,1.508833244548214367e-02,1.633871425443100822e-02,1.562663778096007663e-02,1.316631768877478403e-02,9.538043257198161595e-03,5.524272440654320535e-03,2.215865106328629517e-03,-8.029872427650960182e-04,-2.539635362268201271e-03,-3.092700990338477767e-03,-2.780820485553379441e-03,-2.044967837355179084e-03
1.071998495963378921e-02,4.482201991587762314e-03,-2.943085884412892980e-03,-3.731639159055415243e-03,-5.722138850688614047e-03,-2.404187095410388695e-03,-2.244864612932575415e-03,-1.008841722643267179e-03,-1.067232732282961228e-04,8.523053254903179997e-04,3.920047758372220345e-03,6.773620244350266745e-03,1.660210268359871635e-02,2.475615320905087333e-02,3.569632999890934300e-02,1.291452225119553952e-02,1.303261405978649312e-02,9.302519975094252283e-03,5.516676108793205219e-03,1.106095781410972685e-03,-9.932152263385800230e-04,-2.561705558562019178e-03,-2.886233045539217130e-03,-3.629275611784542679e-03,-4.557477222682580591e-03,-6.234671789260634069e-03,-8.089207685543834542e-03,-6.799255532146053493e-03,-5.906792853596146142e-04,1.454661891858740827e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494406512530073644e-02,1.865911443749893039e-02,1.219262075090372585e-02,5.880874601683217483e-03,2.929969081412760580e-04,-3.985513601534741712e-03,-6.579068818722983922e-03,-7.447968371686140322e-03,-6.132537689448862121e-03,-5.743879714171085463e-03,-3.793548349223870627e-03,-1.894463016849652192e-03,-3.854881097767328627e-04,4.950223547826173654e-04,7.091126044986471259e-04,9.394670489684281769e-03,1.358866607934234270e-02,1.593460705615886916e-02,1.634742308047765560e-02,1.489955161892546863e-02,1.197336596420480251e-02,8.217229179245463463e-03,4.376375290961086011e-03,1.430384314101534968e-03,-1.172196599050886719e-03,-2.552330596795743690e-03,-2.872813306382606888e-03,-2.463207310644220660e-03,-1.736446587594155187e-03,-1.056431745391339834e-03
1.974557341805642866e-02,2.084736102972636201e-02,2.279719181187457588e-02,1.762863444681279229e-02,1.340586740490097746e-02,4.204084580496920791e-03,-7.976714905474637744e-04,-7.623478922919433090e-03,-1.052842751600704778e-02,-9.845979473680573427e-03,-9.192784825847299252e-03,-2.023116040978632964e-03,3.984924649394341184e-03,1.630161803427968362e-02,2.583893249510581594e-02,-1.155771673800051573e-02,-5.593938160514812068e-03,2.722844311661674638e-03,9.571656336688808345e-03,1.523261847301998588e-02,1.661985300729868636e-02,1.572802324733692941e-02,1.137927333166379416e-02,5.910163959470416707e-03,-1.060275490549731785e-04,-6.200755055182795468e-03,-1.043120584321054027e-02,-1.298871835350849657e-02,-1.105880118119194691e-02,-3.597104701900572660e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.224099433022885559e-03,-1.373892038423338638e-02,-2.322041256084121652e-02,-2.546027264517622055e-02,-2.154301942081975757e-02,-1.387317760484161645e-02,-5.274566805186756309e-03,2.649434122190877632e-03,5.971441455402549080e-03,7.549876525285294931e-03,6.900211140971007281e-03,5.019406024349612298e-03,2.762766787851754589e-03,7.170488329749501611e-04,-5.315305434034156909e-04,4.075787720984241219e-02,3.257618991389170382e-02,1.972898570338241578e-02,5.863990197757458327e-03,-5.690101328589092060e-03,-1.281051399195657844e-02,-1.497593262410157507e-02,-1.274771042317445965e-02,-8.792575253726887113e-03,-4.156826224071777376e-03,-2.271756561400310129e-04,2.290591967950375042e-03,3.289854625804228792e-03,3.071553048002428725e-03,2.245314715096560082e-03
5.198491707243980790e-03,-2.188246592227697466e-03,-1.060457106097102697e-02,-1.174775984512965200e-02,-1.311287049675969284e-02,-8.189598182031569695e-03,-5.781397328175379852e-03,1.755105512334598705e-04,2.048774724687519363e-03,1.181743604989360765e-03,3.163993705568396604e-03,1.351271692737678878e-03,4.856093817109578478e-03,7.172476090948584279e-03,1.659394488672391935e-02,2.095238722768471770e-02,1.918260423985699778e-02,1.321176274449698505e-02,6.775766743788601797e-03,-3.330668540947551246e-04,-4.646487043094097227e-03,-7.510794068091599524e-03,-7.002898040702785348e-03,-5.524782616442657987e-03,-4.309553142964535864e-03,-3.230945419679278566e-03,-4.074047064850499882e-03,-5.455267123621926686e-03,-7.372918301718260625e-03,-6.327987024488862522e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.431640484627043460e-03,-4.977387634378631874e-03,-4.733137308313333305e-03,-2.989191698558945048e-03,-1.020499527609242769e-03,2.997014171306610492e-04,1.415040757260128523e-03,-9.617762871431706929e-05,-7.465928724234928470e-04,-1.243673049323646340e-03,-1.372191334430784317e-03,-1.227045011489207764e-03,-1.014193700616336036e-03,-6.119507815549221196e-04,-1.567425426960091417e-04,1.297307254268083646e-02,7.463984582531569753e-03,2.995744750233238218e-03,3.589538540608520054e-04,-4.538590857317914367e-04,-2.854362196373390399e-05,1.173741845894386284e-03,1.542975099910555556e-03,1.527543188670772495e-03,1.126872836014806544e-03,5.371601220540631050e-04,-4.852150075422484779e-05,-5.247711364439460336e-04,-7.461890521277914166e-04,-6.990984686879692881e-04
-2.974392274221508096e-03,-1.155067379200606752e-02,-1.261584149987049486e-02,-1.371251280004675763e-02,-8.430148924060109836e-03,-5.683579422809938338e-03,5.068305229888772460e-04,2.473923570957763541e-03,3.922666730715402249e-03,4.021017818425428117e-03,8.158612808825650101e-04,1.432891560556874295e-03,-8.707083606492552370e-04,2.771079318306806337e-03,5.853596340318061031e-03,1.980548998215763204e-02,1.339358567403455165e-02,6.517222958885146231e-03,-9.117765460315188208e-04,-5.357034474494758690e-03,-8.164026948862880204e-03,-7.465138556010293865e-03,-5.744812382471859921e-03,-3.267792637284245606e-03,-8.922760521808752957e-04,-2.396143294291772693e-04,-5.147308452652383636e-04,-2.887317852252091303e-03,-5.536306816765416972e-03,-8.121971155730642322e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.925663495102967176e-04,1.971038845143359419e-03,4.476588410243769606e-03,5.516326793029615282e-03,4.671599406161397287e-03,3.123186571038455688e-03,-8.048629772236023244e-04,-3.101519542946335958e-03,-4.283251780812861488e-03,-4.252110437850940318e-03,-3.409750078499769205e-03,-2.311790911683559574e-03,-1.113744036869342710e-03,-1.024956491833611209e-04,4.304110747192049541e-04,5.382069259879102138e-04,-1.178178918847833751e-03,-3.775413447331991902e-04,1.994784862549791454e-03,4.591486161884240913e-03,6.585282622040246163e-03,6.447570565936770227e-03,5.046968163025879889e-03,2.941227947482619957e-03,8.220357040138013974e-04,-8.143113369605889515e-04,-1.782597487585802594e-03,-2.031390018155010153e-03,-1.726735970394946765e-03,-1.195606565514143425e-03
