-9.921708082271299411e-02,-6.831610391964107465e-02,-2.632717780400217408e-02,1.651972240754280216e-02,5.138659239677115242e-02,7.231630015854238758e-02,7.480788733688313596e-02,5.574857204164107571e-02,1.307970346370479660e-02,-5.133777068814004280e-02,-1.295008046274201130e-01,-2.047047715425223124e-01,-2.537800022346183293e-01,-2.521657761507641871e-01,-1.836706346970444770e-01,-2.921630418155232722e-02,-6.602140107034432104e-02,-8.234035499061206909e-02,-7.770998101378621958e-02,-5.409043488824597651e-02,-1.729169363608510160e-02,2.777666172141876957e-02,7.339006878890665109e-02,1.113872232322874190e-01,1.291452017217531723e-01,1.146969402160449153e-01,5.755551734285528631e-02,-4.188903793211806725e-02,-1.710656705673603561e-01,-3.011508789600413349e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.198651461533991741e-01,-8.316012401597225323e-02,-4.543374963180603354e-02,-1.253683005760605935e-02,1.299450245917246720e-02,3.068269404132155376e-02,4.086168630329414103e-02,4.409661360227480620e-02,4.124791613079603625e-02,3.373634269881244097e-02,2.357283830031706162e-02,1.301298877398215925e-02,4.006199144143766586e-03,-2.264037477243265300e-03,-5.537310003522626783e-03,-5.017143363677405155e-02,-7.806528696485857954e-02,-8.835485605340551163e-02,-8.531483826896349432e-02,-7.366638489150371949e-02,-5.720573627316900833e-02,-3.866992354141517152e-02,-2.021750759921210269e-02,-3.813389608147134575e-03,8.824241392054420208e-03,1.659886644993408336e-02,1.938052752459424460e-02,1.803499317224255272e-02,1.409109814619273308e-02,9.217506185110397807e-03
-6.103882190100237692e-02,-2.588209579210282163e-02,6.844485107036626936e-03,3.171912576512978671e-02,4.788362316653049094e-02,5.648581297442092919e-02,5.861163054523883809e-02,5.234590276175585255e-02,3.326397972034945971e-02,-4.120508113373833048e-03,-6.158155108687284746e-02,-1.336996696042016819e-01,-2.049222899992254876e-01,-2.520822442856439638e-01,-2.500227555874183771e-01,-5.973781108704975806e-02,-7.155685794881865014e-02,-6.764738688622563834e-02,-5.235951116040953035e-02,-3.185148249722201397e-02,-8.155384919551800921e-03,1.771446652186926124e-02,4.748913512820409494e-02,7.913471701006878634e-02,1.076870233032960478e-01,1.211164477353067759e-01,1.062972695207266144e-01,5.095287703979584082e-02,-4.608987070720599322e-02,-1.732088644964853708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.735298355041742513e-02,-2.996240867096866892e-02,-4.310418386977932443e-04,2.005826455924251614e-02,3.254979558826618519e-02,3.857926963814110877e-02,3.932636965948588942e-02,3.567134786068314189e-02,2.864036637927765486e-02,1.968269925857546454e-02,1.053397678049325208e-02,2.782186746633486668e-03,-2.567312266604860130e-03,-5.284627522716654757e-03,-5.805023327814681083e-03,-8.372425036494871020e-02,-8.680294558052839560e-02,-7.807828377555117716e-02,-6.331604892920079941e-02,-4.645962340391217305e-02,-2.965180814407116644e-02,-1.407598436971396576e-02,-7.253857983175830953e-04,9.382083975249566263e-03,1.548184173187906396e-02,1.745466923829199629e-02,1.597796304005087709e-02,1.232142481486147439e-02,7.916362415931146868e-03,3.930536994236405110e-03
-6.174668040691697751e-02,-5.951327099492445538e-02,-5.105561607023394871e-02,-3.502944924645519376e-02,-1.191004893691240997e-02,1.592064584423162968e-02,4.338428728657803962e-02,6.403358096613723238e-02,7.029169676124379096e-02,5.558232271642716410e-02,1.558256045724444420e-02,-4.842742171522813888e-02,-1.277745104096884299e-01,-2.046408612907328894e-01,-2.549732729586642321e-01,6.322993357307045773e-03,-1.338779889410630052e-02,-3.233990876885828314e-02,-4.893610527504006769e-02,-5.851017528959767677e-02,-5.791901133461521689e-02,-4.338990800924225760e-02,-1.519006353486599195e-02,2.497210001519125852e-02,6.978381790879431557e-02,1.096024912634923076e-01,1.298082731003810941e-01,1.169919499628943038e-01,6.018096885339829782e-02,-3.994697794099533183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558954899083246137e-02,8.534891504707448062e-02,1.152028438250109754e-01,1.158779418261369765e-01,9.459896610531844108e-02,6.171707973710291451e-02,2.740570180482125584e-02,-7.315019376712898584e-04,-1.876494334869589081e-02,-2.631079772724691582e-02,-2.553274354989725284e-02,-1.977952901687253517e-02,-1.233687522827994071e-02,-5.611082691312368337e-03,-8.413519247709774079e-04,-1.744826897199624194e-01,-1.306735966879657429e-01,-7.241825549944812257e-02,-1.533372930015067769e-02,2.898028284058359189e-02,5.477375954340729658e-02,6.201769712024799569e-02,5.486843380002612985e-02,3.949337659139659507e-02,2.198884598743051574e-02,6.911170760366455897e-03,-3.353348743109379939e-03,-8.446034996461926694e-03,-9.394082623140596194e-03,-7.814745145793257353e-03
-7.953418245371273940e-03,2.663050616943549165e-02,4.838933146048085554e-02,5.631033247430618921e-02,5.368635110145908440e-02,4.563769556435499225e-02,3.766584715023886532e-02,3.277199842306878497e-02,3.063153974365236468e-02,2.640813689294584793e-02,1.267688822748997204e-02,-1.836222046808369882e-02,-6.993288195032840160e-02,-1.373467657850416801e-01,-2.052908184682841752e-01,-9.109224669332934010e-02,-7.665853077939058235e-02,-5.261774488475917666e-02,-2.601238325583913116e-02,-3.930226280800801220e-03,1.157193029522782940e-02,2.044526365852999614e-02,2.745915979059034007e-02,3.692656315260838679e-02,5.361823045649193042e-02,7.649877779483578444e-02,1.002897624885350364e-01,1.120544899484810508e-01,9.764522739298081566e-02,4.387751493523150970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.814017941868761058e-02,5.865601872406307760e-02,5.335044844782074747e-02,3.960892501756733963e-02,2.422062869927133627e-02,1.161511315653981219e-02,3.522772221502828201e-03,-3.741198161608464941e-04,-1.420274795841046942e-03,-1.093407681160440785e-03,-4.783374763690898565e-04,-1.173048899811023917e-04,-1.124826714451292176e-04,-3.276126808662883916e-04,1.762982144306122351e-04,-7.347765946175371932e-02,-3.814235767874996769e-02,-9.235856482213665453e-03,8.986921818715038618e-03,1.673819627916309227e-02,1.693114216939031400e-02,1.322930975188029053e-02,8.646332385704794121e-03,4.944314929042408976e-03,2.693993117221558410e-03,1.686727099544056219e-03,1.403084144261195626e-03,1.356067592998329990e-03,1.252687813175306329e-03,1.338727881223514575e-03
3.354296723620345255e-02,5.637129377576763356e-02,6.389315621000930812e-02,5.733236658077525000e-02,4.213523367246779783e-02,2.530589074902857630e-02,1.271892642502829573e-02,8.220264416591448534e-03,1.173774843617512650e-02,1.956393550542616031e-02,2.409812857341056200e-02,1.630816335545237986e-02,-1.197582220789697449e-02,-6.340439699968289378e-02,-1.322535330095449269e-01,-8.339044302663259356e-02,-5.506006887964869090e-02,-2.304389470765764308e-02,3.799284077621799607e-03,2.127806951970543162e-02,2.722105108169267651e-02,2.487716056640143503e-02,1.854061402843737785e-02,1.556129549283025680e-02,2.088719472348894018e-02,3.833259959893829671e-02,6.500348858839213873e-02,9.361954760392268704e-02,1.096857050803928535e-01,9.821757374942335916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.797017482087883949e-02,2.485580108141417083e-02,9.829631254168597759e-03,-7.213119736668268311e-04,-4.356764356101210968e-03,-2.120034350750050339e-03,3.049285883433171772e-03,8.059970464238777263e-03,1.086630002883087233e-02,1.086383335487037943e-02,8.621848743444267618e-03,5.288870876954722584e-03,2.005793095452671447e-03,2.829685546510102116e-04,-2.208707280387330399e-03,-1.276861862707333144e-02,4.257242442786411327e-03,8.970492080796969858e-03,4.958666658791094188e-03,-2.368350541767030946e-03,-8.347745565198017026e-03,-1.050903787708854648e-02,-8.723417134723096197e-03,-4.441718933078082562e-03,3.791987359685943058e-04,4.155600429029116666e-03,6.110087592699860702e-03,6.264602234206896256e-03,5.491957708386780226e-03,3.539866398934619299e-03
1.459721218248392557e-02,2.284724948295160409e-03,-1.288982286405969575e-02,-2.064379771772833355e-02,-2.014984774425163105e-02,-1.246815892388004540e-02,3.035237275531317823e-05,1.438468753769351315e-02,2.856574154531504178e-02,4.047688834193630819e-02,4.770640407583876669e-02,4.588229210536385466e-02,2.958881144069278046e-02,-6.495044611128930612e-03,-6.271024886943654675e-02,9.912783564879183024e-03,1.691771120089887934e-02,1.276303525437018360e-02,1.944253648124414768e-03,-1.141924311860895158e-02,-2.192234851398105686e-02,-2.762862898100750322e-02,-2.658955453804865907e-02,-1.948564054478588159e-02,-5.198719552225131157e-03,1.587070669315610028e-02,4.431980218927642629e-02,7.638311980911176302e-02,1.056870552816477488e-01,1.198461692283139535e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070224813747009812e-02,6.876966963056121984e-02,6.666727522717168231e-02,5.605522916630940877e-02,3.961152584958451545e-02,2.089218797357446367e-02,3.624501910984143614e-03,-9.250888007353555778e-03,-1.630468081648061077e-02,-1.778012458632239473e-02,-1.517860591573431950e-02,-1.052514108229985097e-02,-4.906465552145057585e-03,-2.131272214317764084e-03,3.816579569324575179e-04,-6.004484022201569959e-02,-3.156516909160252127e-02,-4.812409076040294852e-03,1.716477851732063631e-02,3.190018246387361228e-02,3.816086975409175436e-02,3.642715975704902132e-02,2.880047277672376227e-02,1.831632540665916950e-02,7.980039247707258754e-03,-4.911092925919571090e-05,-4.834125787522957317e-03,-6.221101500730484568e-03,-6.039215006202077601e-03,-4.593125836076137128e-03
2.337296263839493127e-02,2.257107613311904945e-02,2.271945411822837504e-02,1.757537064219074144e-02,1.287272723363016430e-02,8.112881802074771789e-03,4.241552179286303681e-03,2.901789502825605476e-03,5.279630253961167634e-03,1.211070979026491502e-02,2.204967619612827057e-02,3.168944889720939212e-02,3.472474200555757118e-02,2.450348507002131360e-02,-9.070287340895821782e-03,-2.268140219195245721e-02,-1.266046875811240383e-02,-3.792543173573140886e-03,1.969410039593055828e-03,5.807508483873436399e-03,6.695233070716848263e-03,5.487151502240615424e-03,1.885359236839350078e-03,-1.651351283608391233e-03,-3.290741692804648958e-03,1.279375789914766757e-03,1.430686459597327494e-02,3.780168905850209843e-02,6.845150224677504225e-02,9.781376971948593790e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783248488667494525e-02,4.912937629251245414e-02,3.609006948390976882e-02,2.160284430403018943e-02,8.204594082630136190e-03,-2.169550703285858927e-03,-8.490518865347924243e-03,-1.077211218403205037e-02,-9.906885804716185004e-03,-7.250381546705477083e-03,-4.136633028739285928e-03,-7.692304345067806862e-04,-1.900502680417851496e-04,6.581156596864483951e-04,8.990938139976883785e-04,-1.270680165075138701e-02,7.071704347628752878e-03,2.012338784314190998e-02,2.633600111295788734e-02,2.647204516293358983e-02,2.208289144672077181e-02,1.523252294942808310e-02,8.019463299629304986e-03,2.073019338501862121e-03,-1.761393895418150637e-03,-3.438727117777053664e-03,-3.143877939821262263e-03,-2.570018833943453658e-03,-1.609733954108493511e-03,-7.073165664116462525e-04
3.732928549907517379e-02,4.619859349744206978e-02,4.394782110894324134e-02,3.847985852411855284e-02,2.439168351408332533e-02,9.858950016979166342e-03,-2.852293039357582400e-03,-1.093005884157079340e-02,-1.235780449416132472e-02,-6.911762606141692508e-03,4.495482665468637958e-03,1.891964154901392206e-02,3.265166256791621202e-02,3.567300306645874997e-02,2.717741720206964806e-02,-3.736343803006302727e-02,-1.890470033348991968e-02,-1.019865902466955340e-03,1.519536847772777130e-02,2.504767100892654752e-02,2.822225259040629305e-02,2.406063837674196973e-02,1.528267393820572154e-02,3.986898523780987337e-03,-5.424491954804561838e-03,-1.019714670017246409e-02,-6.146508329454404042e-03,8.493788633317501252e-03,3.342948938043024953e-02,6.623970426447425841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.122318434492190459e-02,7.412984780970849688e-03,-1.080083751934719609e-02,-2.060865339290880380e-02,-2.190922829710875708e-02,-1.677980292778773197e-02,-8.456331487982920656e-03,-1.657816538808355353e-04,5.802056915360224998e-03,8.517574383318824577e-03,9.040497367302125983e-03,5.829441368368213847e-03,3.170856655457417617e-03,8.899043773339587390e-04,-5.571032848301517423e-04,3.757115863401955941e-02,3.900901874427907534e-02,3.044577372172294072e-02,1.665730873922915620e-02,2.530469920717374338e-03,-8.177579368845158334e-03,-1.358820214829175449e-02,-1.378542951621399178e-02,-1.029622456043170591e-02,-5.242717740787664754e-03,-1.907469003766898918e-04,2.740035715624366229e-03,4.000079192795024871e-03,3.892194712294772506e-03,3.003225715251647832e-03
2.050319938759959798e-02,2.930782795070269002e-03,-7.857751625033469051e-03,-1.687701422008831484e-02,-1.618708943145314230e-02,-1.437561582213584682e-02,-8.558581980510650972e-03,-2.077296113516483283e-03,3.673537358053677142e-03,8.887887635716752374e-03,1.434695607623767515e-02,2.203489279381040319e-02,2.829251869256492469e-02,3.726798271884623759e-02,3.602943696272553620e-02,2.465663637931161251e-02,2.597640468111859710e-02,2.114325374560879073e-02,1.114063263523010737e-02,1.424374154007065517e-03,-7.184364114759210322e-03,-1.207149952028247625e-02,-1.414258051664277378e-02,-1.354631878695766560e-02,-1.231768010709994796e-02,-9.936853312920813225e-03,-5.866029591365118367e-03,1.930674586781044172e-03,1.747735585801140842e-02,4.097318580252137105e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.046555843749931825e-02,2.532956316845728917e-02,1.985410618362049365e-02,1.389699564389327777e-02,7.683728941446272415e-03,1.799897750059661471e-03,-3.042536196350655985e-03,-6.285206261885304020e-03,-7.714796173620900969e-03,-6.758433724325692629e-03,-6.495358555517988068e-03,-4.476004977090644946e-03,-2.392045902497412502e-03,-6.659929637544772813e-04,4.010340921388717101e-04,1.356805422324630335e-03,7.438675811983485285e-03,1.202536426037257439e-02,1.508833256952150925e-02,1.633871463477616290e-02,1.562663849885856035e-02,1.316631873716338740e-02,9.538044473234095003e-03,5.524273469249452347e-03,2.215865434489493017e-03,-8.029881565541786143e-04,-2.539637877552891870e-03,-3.092705056562808971e-03,-2.780825496737018496e-03,-2.044972667636494202e-03
1.071998495732214701e-02,4.482201985900607574e-03,-2.943085894313562673e-03,-3.731639172820255639e-03,-5.722138865655410946e-03,-2.404187105651742467e-03,-2.244864609343082996e-03,-1.008841694884723668e-03,-1.067232137487920778e-04,8.523054162104468914e-04,3.920047867344814314e-03,6.773620345003237078e-03,1.660210274022345944e-02,2.475615318701057319e-02,3.569632987806285046e-02,1.291452225470773353e-02,1.303261406316023364e-02,9.302519976113990396e-03,5.516676103999019337e-03,1.106095766710436107e-03,-9.932152540857261836e-04,-2.561705599082778669e-03,-2.886233092539632408e-03,-3.629275651540272637e-03,-4.557477235366163074e-03,-6.234671753942210536e-03,-8.089207588326777221e-03,-6.799255374984380929e-03,-5.906790916747756137e-04,1.454661910528027430e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494406514845185635e-02,1.865911449445577242e-02,1.219262085005892379e-02,5.880874739538070883e-03,2.929970580337171822e-04,-3.985513498967584688e-03,-6.579068854671731373e-03,-7.447968649687897354e-03,-6.132538285135976340e-03,-5.743880622733016014e-03,-3.793549440584211268e-03,-1.894464024888989091e-03,-3.854886768734724391e-04,4.950225755161470186e-04,7.091138147760988426e-04,9.394670454509680690e-03,1.358866604555433559e-02,1.593460704594620858e-02,1.634742312849141871e-02,1.489955176615131126e-02,1.197336624209242341e-02,8.217229585060806599e-03,4.376375761670169701e-03,1.430384712255125795e-03,-1.172196472024786577e-03,-2.552330950509649077e-03,-2.872814280011197399e-03,-2.463208884618046067e-03,-1.736448527347411643e-03,-1.056433615120049149e-03
1.974557348017696654e-02,2.084736118255658618e-02,2.279719207793407670e-02,1.762863481671365917e-02,1.340586780710185943e-02,4.204084855711602564e-03,-7.976715870074085153e-04,-7.623479668871318421e-03,-1.052842911439237639e-02,-9.845981911591392827e-03,-9.192787754254394192e-03,-2.023118745813553675e-03,3.984923127724459072e-03,1.630161862656577185e-02,2.583893574259871900e-02,-1.155771683238323438e-02,-5.593938251176934842e-03,2.722844284258413555e-03,9.571656465522363280e-03,1.523261886806568342e-02,1.661985375294433229e-02,1.572802433624632609e-02,1.137927459470018839e-02,5.910165027821326182e-03,-1.060272082104877979e-04,-6.200756004290286852e-03,-1.043120845571230727e-02,-1.298872257689456799e-02,-1.105880638606053859e-02,-3.597109718874905160e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.224099374816452396e-03,-1.373892052743404084e-02,-2.322041281013676253e-02,-2.546027299177026568e-02,-2.154301979767864889e-02,-1.387317786271549148e-02,-5.274566714804579740e-03,2.649434821141630810e-03,5.971442953076387325e-03,7.549878809587567442e-03,6.900213884864214546e-03,5.019408558757528470e-03,2.762768213643795878e-03,7.170482780077085116e-04,-5.315335862774894955e-04,4.075787729827824030e-02,3.257618999884136224e-02,1.972898572905903980e-02,5.863990077041480314e-03,-5.690101698743642300e-03,-1.281051469062037540e-02,-1.497593364440066854e-02,-1.274771160662910643e-02,-8.792576254762835691e-03,-4.156826543440218791e-03,-2.271747668341329938e-04,2.290594415842951617e-03,3.289858583082066242e-03,3.071557924921248465e-03,2.245319415959979095e-03
5.198491668274559351e-03,-2.188246688101064003e-03,-1.060457122787532118e-02,-1.174776007717565247e-02,-1.311287074906812219e-02,-8.189598354679085770e-03,-5.781397267664182237e-03,1.755110191835692506e-04,2.048775727385691251e-03,1.181745134338188031e-03,3.163995542615065902e-03,1.351273389533180942e-03,4.856094771682662251e-03,7.172475719396006512e-03,1.659394284950851256e-02,2.095238728689283181e-02,1.918260429673111084e-02,1.321176276168758122e-02,6.775766662968808231e-03,-3.330671019145951860e-04,-4.646487510852096228e-03,-7.510794751185619240e-03,-7.002898833030053380e-03,-5.524783286639942809e-03,-4.309553356782907726e-03,-3.230944824285709050e-03,-4.074045425977379335e-03,-5.455264474209782152e-03,-7.372915036603054639e-03,-6.327983877243380934e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.431640461753332722e-03,-4.977387578104263029e-03,-4.733137210346252677e-03,-2.989191562355925265e-03,-1.020499379512876652e-03,2.997015184688126238e-04,1.415040721742134378e-03,-9.617790338493903673e-05,-7.465934609728321026e-04,-1.243673946998800602e-03,-1.372192412713982290e-03,-1.227046007449787398e-03,-1.014194260917879046e-03,-6.119505634663113640e-04,-1.567413469206112254e-04,1.297307250792770726e-02,7.463984549148423679e-03,2.995744740142949371e-03,3.589539014992909247e-04,-4.538589402700689626e-04,-2.854334740587854751e-05,1.173742246847077906e-03,1.542975564979404655e-03,1.527543582053517276e-03,1.126872961518824096e-03,5.371597725785055627e-04,-4.852246271638534990e-05,-5.247726915577493895e-04,-7.461909686381000507e-04,-6.991003160127926734e-04
-2.974392293458519819e-03,-1.155067383933335544e-02,-1.261584158226175013e-02,-1.371251291459480923e-02,-8.430149048610578733e-03,-5.683579508036296427e-03,5.068305528598562003e-04,2.473923801958406634e-03,3.922667225691071208e-03,4.021018573378881168e-03,8.158621877291170714e-04,1.432892398169304882e-03,-8.707078894302790716e-04,2.771079134892161754e-03,5.853595334659417865e-03,1.980549001138534951e-02,1.339358570211009875e-02,6.517222967371176685e-03,-9.117765859277041345e-04,-5.357034596829471362e-03,-8.164027179768683362e-03,-7.465138893215370226e-03,-5.744812773599238670e-03,-3.267792968122918904e-03,-8.922761577309544978e-04,-2.396140355168557866e-04,-5.147300362457850461e-04,-2.887316544386399689e-03,-5.536305204961795845e-03,-8.121969602112694489e-03
