-5.098512681098178213e-03,-1.571596584120103432e-02,-1.759729691782006139e-02,-1.437959432426826056e-02,-9.402514560932167739e-03,-4.858829097706607834e-03,-1.700976914712315317e-03,4.250190439189292617e-04,2.615103104464845001e-04,1.109423346341154113e-03,7.397971894178128607e-04,1.462484334404937422e-05,-1.758330241777904344e-04,-6.280997111368882726e-06,8.993269960178964574e-05
4.856730045990208678e-04,-5.583634389348043035e-03,-1.013174794045960773e-02,-7.465113235688905675e-03,-6.914398407094034249e-03,-2.488545564742502322e-03,-2.371261204594407330e-03,6.688931276771135047e-04,-2.453824366987061032e-04,-1.841465398713181857e-03,2.990291070974550696e-05,-1.525172649545080686e-03,2.763361496221513301e-03,6.288771515181716155e-03,1.668560598706680942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.571712610736321694e-02,-1.759852498422457071e-02,-1.438051139240823298e-02,-9.402688573566813160e-03,-4.857925353391076735e-03,-1.698919293049790287e-03,4.279469037452797962e-04,2.646848115674651429e-04,1.112039474454434938e-03,7.411224225614453445e-04,1.425476207451061406e-05,-1.778225891257792534e-04,-9.352595979635909941e-06,8.659324728789472654e-05,3.724245219736057743e-05
-5.584185685696947329e-03,-1.013233145185300776e-02,-7.465548977360707793e-03,-6.914481088579755609e-03,-2.488116153838571074e-03,-2.370283532964450289e-03,6.702842898819030360e-04,-2.438740837581930792e-04,5.068927471453295438e-04,6.037736431837177056e-04,-2.210461875811989274e-03,-6.954452781658679913e-04,-1.716575851790625579e-03,2.931454063987497596e-03,6.383398482980549848e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.759909287831265892e-02,-1.438111247143097730e-02,-9.403137434002487374e-03,-4.858010524147310903e-03,-1.698476953980835929e-03,4.289540098867209990e-04,2.661178571394962208e-04,1.113593238993940268e-03,7.424028905588749873e-04,1.490339950971138075e-05,-1.780037259820696363e-04,-1.032639165568694609e-05,8.508984841694794085e-05,3.560795203845058354e-05,-2.027462254751781875e-05
-1.013294042166626094e-02,-7.466193532371783251e-03,-6.914962415047887744e-03,-2.488207484987473017e-03,-2.369809199552867784e-03,6.713642399144115029e-04,-2.423373861367372436e-04,5.085588953256633179e-04,6.051467273091898531e-04,1.373487793778518343e-04,-1.223984639842018787e-04,-2.402733465480055321e-03,-5.280195152440356025e-04,-1.622242148090853684e-03,2.880350545497557986e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.438082519064504301e-02,-9.402833365941750191e-03,-4.857783458957798915e-03,-1.698433868619844732e-03,4.287302436633254072e-04,2.656083919946667293e-04,1.112868303716655054e-03,7.416168871342329995e-04,1.425564870478953127e-05,-1.783318524339584600e-04,-1.023475988925572212e-05,8.558246278470851235e-05,3.636847696428170440e-05,-1.944777736614347363e-05,-1.834249324254703080e-05
-7.466152456646619161e-03,-6.914918939059579162e-03,-2.488175018955044154e-03,-2.369803039160231668e-03,6.713322455717634068e-04,-2.424102300277977044e-04,5.084552432762850724e-04,6.050343436684525907e-04,1.372561632499358830e-04,-1.224453798678681426e-04,-5.560526199762377825e-05,4.529197195370953028e-05,-2.307246790859208627e-03,-5.773926709258720737e-04,-1.678006499436585086e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.402533638813607292e-03,-4.857466217251889609e-03,-1.698196965908322850e-03,4.287751956829084624e-04,2.653749311758458193e-04,1.112336766167922736e-03,7.408605442829339135e-04,1.343559194944729530e-05,-1.790076668219127800e-04,-1.057710230792953557e-05,8.567806446621524562e-05,3.688243368176629712e-05,-1.865430295689650262e-05,-1.747982527527069501e-05,3.399704235923667875e-06
-6.914672733998811563e-03,-2.487914426882623792e-03,-2.369608440003140738e-03,6.713691705401386538e-04,-2.426020019085040004e-04,5.080186220225772721e-04,6.044130604406178307e-04,1.365825434660937162e-04,-1.230005145448518841e-04,-5.588647256589753269e-05,4.537050210839697553e-05,4.029049083083640595e-05,-3.499834047679963622e-06,-2.362411260960986352e-03,-5.755787648615614399e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.857492449833789722e-03,-1.698224731393162962e-03,4.287544615911328787e-04,2.653709969055559510e-04,1.112357199019924905e-03,7.409070652714304719e-04,1.350178824577446390e-05,-1.789358941861452065e-04,-1.051795398728318851e-05,8.570802680426471329e-05,3.687406647471524481e-05,-1.869928524384682436e-05,-1.754927138298803980e-05,3.324202200972568962e-06,8.354746716397897410e-06
-2.487860904815224639e-03,-2.369551790369666538e-03,6.714114740945045529e-04,-2.425939748574208483e-04,5.079769330842847947e-04,6.043181441453867719e-04,1.364474838424387061e-04,-1.231469515164727673e-04,-5.600715227686696597e-05,4.530937025814996182e-05,4.030756235795718349e-05,-3.408057148999118153e-06,-1.515446890922230390e-05,-2.183666185187677087e-06,-2.341377685422878132e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.698347549161938587e-03,4.286244669566028416e-04,2.652739224010699191e-04,1.112338779243306208e-03,7.410027294078109974e-04,1.371959387504400063e-05,-1.786259711504842947e-04,-1.018192320627768237e-05,8.598495207208266603e-05,3.701434650968704777e-05,-1.873845949305931661e-05,-1.775987299812539950e-05,2.999063942296963473e-06,8.001255340460975809e-06,1.188958038177827159e-06
-2.369631545018931543e-03,6.713270589762124685e-04,-2.426570125035742845e-04,5.079649717628503813e-04,6.043802659355642162e-04,1.365889211260056175e-04,-1.229456955966591125e-04,-5.578894266960209486e-05,4.548919828974565054e-05,4.039865654638256974e-05,-3.433495882879382748e-06,-1.529122809443165124e-05,-2.394802473361112487e-06,5.507868386479215363e-06,2.617330268611747965e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.645408944203781254e-05,5.955354441431325464e-04,1.154760776462066853e-03,5.351896965998577003e-04,-1.004441142652287648e-04,-1.490339194137264346e-04,3.442556526869771814e-05,8.378053428409868071e-05,1.774382341621230254e-05,-2.396495368501689631e-05,-1.211708510788004084e-05,6.430654786999215332e-06,6.681949012170308519e-06,-5.834694245982748798e-07,-2.802291522988997572e-06
6.712839958569232412e-04,-2.427025920196266217e-04,5.079309349046698180e-04,6.043738074805030981e-04,1.366224634722950010e-04,-1.228693272509242813e-04,-5.568027555380216314e-05,4.560701946333860706e-05,4.049575378235196392e-05,-3.384310036671265484e-06,-1.530496361014208970e-05,-2.468644903644290430e-06,5.393866415712941673e-06,2.493386954031525749e-06,-1.428372230400587306e-06
2.361698932100363222e-03,4.021730464382462875e-04,-3.302586968596021898e-04,-4.241988771578809365e-05,2.058134330837856063e-04,1.141616292857822494e-04,-2.959678481892025968e-05,-4.461422333854000750e-05,2.197115583229546764e-06,1.926450529653907432e-05,5.223445799999390933e-06,-5.641936603947668125e-06,-3.427014311209865437e-06,1.326371830240852554e-06,1.780109099517203595e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716869025685526613e-03,1.240411082601027871e-03,3.165711446977916466e-04,-1.116039985964585704e-04,-3.125314465378239493e-05,8.799703712291803909e-05,6.050905600349867913e-05,-6.440708517879715178e-06,-2.055481478302400921e-05,-1.316138351922040341e-06,8.411324302165282919e-06,3.257363086644619248e-06,-2.138931714735383443e-06,-1.750484548291206614e-06,4.061898071025133281e-07
3.454901322924709348e-03,2.957250520516551979e-03,1.556950910565192562e-03,2.049437600868990396e-04,-1.428615807198325592e-04,5.676693871476834344e-05,1.485585642218791751e-04,5.414301039146306692e-05,-2.691457083310907345e-05,-2.180423965186160140e-05,7.128980518046666124e-06,1.165925000292676841e-05,1.067695780313751489e-06,-3.967744636211034726e-06,-1.429453604142478435e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738032297239170375e-03,1.716839437915548177e-03,1.240379765867453011e-03,3.165477586834183118e-04,-1.116084360660017817e-04,-3.123009840813164369e-05,8.804950821835754479e-05,6.058371890927765458e-05,-6.359756050183876557e-06,-2.048810130005615027e-05,-1.282343784232748556e-06,8.401886916191032557e-06,3.206627494997598060e-06,-2.217260087922094136e-06,-1.835643411196328132e-06
2.283417281738283136e-03,3.454840012245697332e-03,2.957185627143301028e-03,1.556902450933950969e-03,2.049345649270860813e-04,-1.428138251449099355e-04,5.687566737151202322e-05,1.487132779245247001e-04,5.431075709096656553e-05,-2.677632962929261387e-05,-2.173421180262010566e-05,7.109424717261809250e-06,1.155411759290264100e-05,9.053866322888361651e-07,-4.144207671647664730e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.453849844990976909e-04,1.738000574330207486e-03,1.716805861275964027e-03,1.240354692250669917e-03,3.165430009932039134e-04,-1.115837267367227265e-04,-3.117384084687362952e-05,8.812955901513403779e-05,6.067051314097288958e-05,-6.288228329443796931e-06,-2.045186801858595499e-05,-1.292462199086737342e-06,8.347490097807919599e-06,3.122646720178664699e-06,-2.308564260425926456e-06
-2.348316771382826136e-03,2.283439174716861159e-03,3.454863184542160490e-03,2.957202931235927267e-03,1.556905734365811138e-03,2.049175122407416753e-04,-1.428526502597389654e-04,5.682042179549972677e-05,1.486533784917028786e-04,5.426139355817743558e-05,-2.680133535795203346e-05,-2.172722876582202785e-05,7.146965674850101883e-06,1.161207537053558780e-05,9.683985172794504991e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.893701755881998745e-03,5.454386003866365431e-04,1.738057323266233110e-03,1.716848238985324137e-03,1.240362733372667127e-03,3.165012389774813696e-04,-1.116788094129160020e-04,-3.130913721975633798e-05,8.798286535055566961e-05,6.054962188743071109e-05,-6.349467339529692206e-06,-2.043476656683334368e-05,-1.200524422965111517e-06,8.489428650446898756e-06,3.276962777879999150e-06
-1.245674140821952103e-02,-2.348141640137927245e-03,2.283624539769511363e-03,3.455001607337071772e-03,2.957229196803540933e-03,1.556769322676659429e-03,2.046069336381475595e-04,-1.432945831135872558e-04,5.634126076213568133e-05,1.482584986027378894e-04,5.406136210178435093e-05,-2.674547507730230871e-05,-2.142692268304175789e-05,7.610594582734711788e-06,1.211613423226363096e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.563039652337642846e-03,-2.893580240524648139e-03,5.455672165032335839e-04,1.738153368351736793e-03,1.716866463430877059e-03,1.240268083699161850e-03,3.162857430510043234e-04,-1.119854458939440882e-04,-3.164160458857683846e-05,8.770887671513830704e-05,6.041082944117887954e-05,-6.310708510522500898e-06,-2.022639826001260729e-05,-8.788340675184307222e-07,8.839171454689182433e-06
-2.929963541788013770e-02,-1.245667033479368364e-02,-2.348066413530989181e-03,2.283680715823385114e-03,3.455012266679285786e-03,2.957173836915715556e-03,1.556643280717148877e-03,2.044275842483123812e-04,-1.434890407969622520e-04,5.618100685358967282e-05,1.481773199364776346e-04,5.408403185164186767e-05,-2.662360200938835986e-05,-2.123876839440941609e-05,7.815156539386629189e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.973659576554261802e-02,-9.563090094269149563e-03,-2.893633630034305165e-03,5.455273474716005070e-04,1.738145803248388344e-03,1.716905753216541779e-03,1.240357537666118967e-03,3.164130301422033299e-04,-1.118474362084635168e-04,-3.152786986163209746e-05,8.776649049524038436e-05,6.039474036216024183e-05,-6.397203749308903040e-06,-2.035993432675697374e-05,-1.024014915125578416e-06
-5.179950268961128201e-02,-2.930003833189801996e-02,-1.245709679312316000e-02,-2.348384874605690623e-03,2.283620288197316800e-03,3.455326100922823367e-03,2.957888366597228799e-03,1.557660009296233695e-03,2.055299614813311875e-04,-1.425805641699798374e-04,5.664120730408789251e-05,1.480488055178782732e-04,5.339313554425678969e-05,-2.769024540698087705e-05,-2.239842657731553913e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.206290692406873338e-02,-1.973694823762899356e-02,-9.563463163088982769e-03,-2.893912222077415705e-03,5.454744849488114703e-04,1.738420347706166880e-03,1.717530828930991221e-03,1.241246979153903460e-03,3.173773976896629738e-04,-1.110526943084678628e-04,-3.112528319123567048e-05,8.765406515569827174e-05,5.979033929362936081e-05,-7.330311080068765839e-06,-2.137441166194939065e-05
-7.479484042017572887e-02,-5.179998213454307249e-02,-2.930054579323126268e-02,-1.245747574382100216e-02,-2.348456780068827309e-03,2.283993733227314155e-03,3.456176350899814020e-03,2.959098216199477441e-03,1.558971775960741549e-03,2.066109973727350488e-04,-1.420329516178757791e-04,5.648828240217776549e-05,1.472266779217039378e-04,5.212389012629099641e-05,-2.907017316763855835e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.273193349610709263e-02,-3.206303389691418648e-02,-1.973708263014243083e-02,-9.563563521743747783e-03,-2.893931265017820817e-03,5.455733855209654549e-04,1.738645521968652146e-03,1.717851237045431734e-03,1.241594378270977420e-03,3.176636916811556945e-04,-1.109076684266246656e-04,-3.116578275344269441e-05,8.743633862820529112e-05,5.945420120652790337e-05,-7.695761505499657627e-06
-8.803686358299163406e-02,-7.479414585187744990e-02,-5.179924697909291109e-02,-2.929999681018051819e-02,-1.245737157491263319e-02,-2.348997787099624431e-03,2.282761982424552204e-03,3.454423650800877901e-03,2.957197869612274068e-03,1.557405687324356055e-03,2.058176751511405997e-04,-1.418114104525859155e-04,5.767929252151323213e-05,1.490654242960524586e-04,5.412298118532255338e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.530493008688456225e-02,-4.273111195496334669e-02,-3.206216434895058087e-02,-1.973643328843689010e-02,-9.563440309894939012e-03,-2.894571172620678465e-03,5.441164604558547391e-04,1.736572413755445733e-03,1.715603491341330476e-03,1.239741995643245734e-03,3.167253435777974118e-04,-1.106456276991421030e-04,-2.975704610672890831e-05,8.961122308945567447e-05,6.181874269073738405e-05
-7.714128857402750838e-02,-8.803511358769214312e-02,-7.479229359546818445e-02,-5.179786379221169856e-02,-2.929973435204581700e-02,-1.245873466586162708e-02,-2.352101237286194271e-03,2.278345977631333289e-03,3.449635644202965219e-03,2.953252040585916099e-03,1.555406877182647111e-03,2.063758578364779472e-04,-1.388106082052696568e-04,6.231209468063198258e-05,1.541022219228256119e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.183635848714281430e-02,-4.530400163272874786e-02,-4.273012924651759664e-02,-3.206143050377478765e-02,-1.973629404215086411e-02,-9.564163493240952080e-03,-2.896217697742090209e-03,5.417735638757811964e-04,1.734032152861444357e-03,1.713510044942396279e-03,1.238681533604518801e-03,3.170214855352863599e-04,-1.090535620988071708e-04,-2.729912840895874960e-05,9.228347923212120113e-05
-2.742511272829121355e-02,-7.714181802703294621e-02,-8.803567397932468563e-02,-7.479271207227868035e-02,-5.179794319770968103e-02,-2.929932195516689319e-02,-1.245779573132332722e-02,-2.350765195406221472e-03,2.279794566941340580e-03,3.450829436573508123e-03,2.953856771374148513e-03,1.555238001585991991e-03,2.054679789586995623e-04,-1.402122411282493580e-04,6.078823479247006788e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411245758851742131e-03,-3.183781639430399713e-02,-4.530554473280693634e-02,-4.273128156850384413e-02,-3.206164915555873018e-02,-1.973515846192590295e-02,-9.561578033581284719e-03,-2.892538759282151095e-03,5.457624140796438206e-04,1.737319391630769670e-03,1.715175237769241785e-03,1.238216516050334292e-03,3.145215410572176984e-04,-1.129131127194431895e-04,-3.149524443964201240e-05
6.950894556064700358e-02,-2.743005488315168952e-02,-7.714704897709240283e-02,-8.803958023197001881e-02,-7.479345327926732734e-02,-5.179409369790768242e-02,-2.929055751366901536e-02,-1.244532450950962092e-02,-2.337243404755149669e-03,2.290937967216224915e-03,3.456474268453902949e-03,2.952280409842091089e-03,1.546763447730706070e-03,1.923845005543993415e-04,-1.544366415479840452e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.509769980179536120e-02,4.407761511152434239e-03,-3.184150424428532772e-02,-4.530829866346609835e-02,-4.273180412370863879e-02,-3.205893523598177947e-02,-1.972897948008773758e-02,-9.552785750227488909e-03,-2.883005818834815173e-03,5.536185755854112264e-04,1.741299030684573344e-03,1.714063893791612165e-03,1.232241906673281180e-03,3.052976132735916873e-04,-1.229413971085992869e-04
2.082374531082446800e-01,6.950668074116202189e-02,-2.743245204753725838e-02,-7.714883907824343634e-02,-8.803991990162374215e-02,-7.479168918599123084e-02,-5.179007725600338896e-02,-2.928484238191730177e-02,-1.243912793821577885e-02,-2.332136767916803775e-03,2.293524799396315112e-03,3.455751876215306870e-03,2.948396813467698847e-03,1.540767739854745572e-03,1.858659473843658728e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431397533064494298e-01,6.509891923000972469e-02,4.409052196748176888e-03,-3.184054041477724778e-02,-4.530811577791512418e-02,-4.273275395000959015e-02,-3.206109777591573812e-02,-1.973205663168993429e-02,-9.556122119381062555e-03,-2.885755343502265525e-03,5.522257687117424190e-04,1.741687982423727231e-03,1.716154906794453011e-03,1.235470126581162450e-03,3.088073444929280800e-04
3.643722313118179512e-01,2.082485663127640885e-01,6.951844334664131209e-02,-2.742366823040130394e-02,-7.714717235895021674e-02,-8.804857610115711386e-02,-7.481139739700723434e-02,-5.181812073957179493e-02,-2.931524823305228789e-02,-1.246418560836013746e-02,-2.344830051096992961e-03,2.297069493683891184e-03,3.474808229741886342e-03,2.977817051286379014e-03,1.572753518425617624e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.212324780053687157e-01,1.431496470827544887e-01,6.510939114989323928e-02,4.416872184375995013e-03,-3.183905658103505787e-02,-4.531582215114762086e-02,-4.275029962109169052e-02,-3.208606410788201330e-02,-1.975912611367138319e-02,-9.578430264857950432e-03,-2.897055819808703938e-03,5.553815112603102113e-04,1.758653322947669254e-03,1.742346924705487615e-03,1.263946173932928123e-03
4.955666319456276669e-01,3.643860929178249219e-01,2.082632379227830621e-01,6.952939948554473504e-02,-2.742158931552788476e-02,-7.715796931920054780e-02,-8.807315834075600536e-02,-7.484637630157174593e-02,-5.185604624773696575e-02,-2.934650290405101114e-02,-1.248001806155331177e-02,-2.340408720098901500e-03,2.320838665218091096e-03,3.511504373015771410e-03,3.017713218013426315e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.743341539402587292e-01,2.212364458350705998e-01,1.431538467728898922e-01,6.511252730116882936e-02,4.417467265507295411e-03,-3.184214716805273265e-02,-4.532285871966420382e-02,-4.276031219368969100e-02,-3.209692013406550970e-02,-1.976807263919305377e-02,-9.582962241744669846e-03,-2.895790231359354067e-03,5.621853422702210480e-04,1.769157448310056981e-03,1.753767044080285905e-03
5.509168501978469745e-01,4.955475932841820197e-01,3.643659417307350545e-01,2.082481898670796583e-01,6.952654413412087675e-02,-2.740675988878302910e-02,-7.712420606427464187e-02,-8.802511545731210585e-02,-7.479428631216195056e-02,-5.181311853074398871e-02,-2.932475732016664310e-02,-1.248609067853354536e-02,-2.373055240960355618e-03,2.270437185923702798e-03,3.456707720239189305e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765826962575884118e-01,2.743111474491111146e-01,2.212120949578453566e-01,1.431356625659110371e-01,6.510907686861379384e-02,4.435387279270029681e-03,-3.180134734461007723e-02,-4.526480326362212342e-02,-4.269736617809639923e-02,-3.204504589155098698e-02,-1.974179507842224041e-02,-9.590300447174650994e-03,-2.935240583231174278e-03,5.012797376130255457e-04,1.702940676158377128e-03
4.875713144316908831e-01,5.508662262582129099e-01,4.954940111307459816e-01,3.643259288408731145e-01,2.082405974668193327e-01,6.956597568798761344e-02,-2.731698314769701735e-02,-7.699645968681677333e-02,-8.788660779557516678e-02,-7.468014119960249275e-02,-5.175529686460322853e-02,-2.934090445300514827e-02,-1.257289801559773913e-02,-2.507073141986002236e-03,2.124732486554565571e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109886181741027211e-01,2.765550788091015733e-01,2.742819161729003752e-01,2.211902662749622717e-01,1.431315205982056915e-01,6.513058840871777111e-02,4.484364196913259368e-03,-3.173165642319442786e-02,-4.518924161747871204e-02,-4.263509530805158210e-02,-3.201350178618111997e-02,-1.975060400583074013e-02,-9.637657432366900090e-03,-3.008352879599392182e-03,4.217918103958469191e-04
2.892517755888736608e-01,4.875821009241437243e-01,5.508776430601804996e-01,4.955025367164198613e-01,3.643275465610406605e-01,2.082321957469758233e-01,6.954684686974185737e-02,-2.734420219359225135e-02,-7.702597165010431624e-02,-8.791092880662298992e-02,-7.469246131869894390e-02,-5.175185637917769504e-02,-2.932240832858570498e-02,-1.254434269002694703e-02,-2.476027698833717459e-03
