0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.515863281934839490e-02,-6.127701446655543782e-02,-1.012679588466005448e-01,-1.348515792438909067e-01,-1.495638448975263879e-01,-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494146e-01,3.021581552316874864e-01,2.163983663623607612e-01,6.294703125544121036e-02,6.197810294701804057e-02,4.180804928930641901e-02,-8.826206345012707274e-04,-6.350000289191731762e-02,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062682150e-02,2.158893868164323826e-01,3.141795315457596161e-01
1.276755886028835274e-01,2.946783159399206098e-01,4.141516641729685033e-01,4.507486005867314960e-01,3.925474209031830086e-01,2.569976945813028935e-01,8.454693549497506455e-02,-7.493960936222286706e-02,-1.800360719767945816e-01,-2.100384968541241515e-01,-1.699590777528356411e-01,-8.466687048411260241e-02,1.155155748800190674e-02,8.779581299706051833e-02,1.242430135721857010e-01,-3.905014629135317716e-01,-3.216659575663382564e-01,-1.758714221630037489e-01,1.231407584772274341e-02,1.947149943355367951e-01,3.223716470002292445e-01,3.655351746958314108e-01,3.201254643648321352e-01,2.107734098912815712e-01,7.716433140085106335e-02,-3.758318178362442946e-02,-1.041695374666579549e-01,-1.110675824698970082e-01,-6.758182541300228330e-02,6.112438023753274940e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.127701446655543782e-02,-1.012679588466005448e-01,-1.348515792438909067e-01,-1.495638448975263879e-01,-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494701e-01,3.021581552316874864e-01,2.163983663623607612e-01,9.961459640267755766e-02,6.197810294701804057e-02,4.180804928930641901e-02,-8.826206345012707274e-04,-6.350000289191731762e-02,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062680763e-02,2.158893868164323826e-01,3.141795315457596161e-01,3.768612779373695654e-01
-6.701031880897506676e-02,9.155720695567649836e-02,2.546873715598756416e-01,3.805680437756781553e-01,4.360363349330960148e-01,4.077035982528602331e-01,3.074570926149565731e-01,1.672403151369456498e-01,2.796288347410165812e-02,-7.544729013186016187e-02,-1.241751969672786615e-01,-1.200050580983727522e-01,-8.075353110930660883e-02,-3.225733100546013254e-02,2.036024127733959688e-03,-3.631113941772510789e-01,-3.914703912219548165e-01,-3.418360112240498294e-01,-2.185620920868114048e-01,-5.030330640969331996e-02,1.217482574593812122e-01,2.543769921120213051e-01,3.200231406718034299e-01,3.119238365227365861e-01,2.475214409969122842e-01,1.568386375673424538e-01,7.377757330410093795e-02,2.147191431652584193e-02,9.572316725908136537e-03,3.070831931632451994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.012679588466005448e-01,-1.348515792438909067e-01,-1.495638448975263879e-01,-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494701e-01,3.021581552316874308e-01,2.163983663623607612e-01,9.961459640267755766e-02,-3.424796365684196209e-02,4.180804928930641901e-02,-8.826206345012707274e-04,-6.350000289191731762e-02,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062680763e-02,2.158893868164322438e-01,3.141795315457596161e-01,3.768612779373695654e-01,3.952273910467798412e-01
-2.213531659992552802e-01,-1.070012631890201460e-01,5.797358655838617814e-02,2.399751059062401048e-01,3.957242211253553799e-01,4.864957329667496944e-01,4.903969778948308322e-01,4.103595854512810948e-01,2.718290969818801250e-01,1.138261833609469642e-01,-2.549327047739723129e-02,-1.202618575924718630e-01,-1.638139465918344584e-01,-1.665133199786323903e-01,-1.490411009651428920e-01,-2.738107941615412488e-01,-3.832814478349625964e-01,-4.341610611457626390e-01,-4.044533934814658616e-01,-2.915288289629669460e-01,-1.182979612979013079e-01,7.623622343535324530e-02,2.461753642699258393e-01,3.567711717774339486e-01,3.915981426892280459e-01,3.588821960846375614e-01,2.824800893505263200e-01,1.944174724999061521e-01,1.197620590458527423e-01,7.225406311751786381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.348515792438909067e-01,-1.495638448975263879e-01,-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494701e-01,3.021581552316874308e-01,2.163983663623607334e-01,9.961459640267755766e-02,-3.424796365684196209e-02,-1.693038247672313257e-01,-8.826206345012707274e-04,-6.350000289191731762e-02,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062680763e-02,2.158893868164322438e-01,3.141795315457595050e-01,3.768612779373695654e-01,3.952273910467798412e-01,3.649067565984551731e-01
-3.093045746589921374e-01,-2.549367863965455450e-01,-1.217135288426555717e-01,7.312976390806354143e-02,2.904345039398937844e-01,4.784176007673261455e-01,5.893982258030739940e-01,5.949857597397657516e-01,4.962228853381264182e-01,3.217831166363430695e-01,1.177395227357537766e-01,-6.930215897085925669e-02,-2.060216464617989907e-01,-2.805977165515181060e-01,-3.003758800381524097e-01,-1.612668219689454563e-01,-3.165014640853490158e-01,-4.458988300923786841e-01,-5.071277980219180970e-01,-4.724480483696737454e-01,-3.370408629869949269e-01,-1.264995891399968153e-01,1.129842545409839860e-01,3.258496704364171603e-01,4.681319268651594756e-01,5.172395944724120787e-01,4.795220952804428727e-01,3.807702340798532203e-01,2.570992188915163790e-01,1.381281721552634068e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.495638448975263879e-01,-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494701e-01,3.021581552316874308e-01,2.163983663623607334e-01,9.961459640267752991e-02,-3.424796365684196209e-02,-1.693038247672313257e-01,-2.880132164735180744e-01,-6.350000289191731762e-02,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062680763e-02,2.158893868164322438e-01,3.141795315457595050e-01,3.768612779373697319e-01,3.952273910467798412e-01,3.649067565984551731e-01,2.862676909400204139e-01
-3.250057231274592340e-01,-3.240168403126275076e-01,-2.397806090468682927e-01,-7.125413080900204477e-02,1.558231435500340711e-01,3.933369967762183061e-01,5.830063826122608983e-01,6.752615256899193730e-01,6.449397793942283075e-01,5.001362247129332861e-01,2.779742281428808082e-01,3.197973386642715549e-02,-1.860859289305429876e-01,-3.398842065213185659e-01,-4.156535776619065814e-01,-6.198914728814694519e-02,-2.238842042263614884e-01,-3.894682009615043627e-01,-5.138934849805867344e-01,-5.526398320459464664e-01,-4.806496762117694610e-01,-3.002928318813642417e-01,-4.682528297350530694e-02,2.243450096287092632e-01,4.514911222196010820e-01,5.887718260609648979e-01,6.155297392017388125e-01,5.422038416720528220e-01,3.991363471892639403e-01,2.267785844431922104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.344076675478489691e-01,-8.394826951419549765e-02,-1.254889872224928269e-03,1.016476029640996231e-01,2.062363848090340290e-01,2.920996846958795468e-01,3.420537043503427133e-01,3.459670437251494701e-01,3.021581552316874308e-01,2.163983663623607334e-01,9.961459640267752991e-02,-3.424796365684203148e-02,-1.693038247672313257e-01,-2.880132164735180744e-01,-3.719537527022198642e-01,-1.364667397680728589e-01,-2.044613946562808537e-01,-2.499734286803088901e-01,-2.581750565224044114e-01,-2.214270254167737817e-01,-1.417527192502823774e-01,-3.039196416255707245e-02,9.524948762062680763e-02,2.158893868164322438e-01,3.141795315457595050e-01,3.768612779373697319e-01,3.952273910467800078e-01,3.649067565984551731e-01,2.862676909400204139e-01,1.659730565294001148e-01
-2.790171898692008212e-01,-3.098495457777819539e-01,-2.735574422789738835e-01,-1.570872294048976381e-01,3.164836202732248388e-02,2.604119253949685464e-01,4.792002966630636296e-01,6.329604022667235652e-01,6.791748650647264629e-01,6.011308909007663237e-01,4.143764358436065054e-01,1.611904581831977712e-01,-1.018828261930928569e-01,-3.211417900409312409e-01,-4.585935982276041489e-01,-1.510855603770654533e-03,-1.349558841643025142e-01,-2.918788591145694000e-01,-4.349802349855325101e-01,-5.220951128226823945e-01,-5.158918009403156146e-01,-4.009753700452781122e-01,-1.889320767936389922e-01,7.881616880967851069e-02,3.449849088245147133e-01,5.497812669489278159e-01,6.514535724525744032e-01,6.338958523111490884e-01,5.118832072237282649e-01,3.204972815308287926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.183827069484928496e-02,1.613603287790704374e-02,1.214264222040686986e-01,2.230716570132834919e-01,2.992127511206022494e-01,3.332663629371460656e-01,3.182782824133326693e-01,2.578731015498769708e-01,1.637346135361395505e-01,5.112590121638498075e-02,-6.524337461959010820e-02,-1.731634787435197276e-01,-2.623837248145691747e-01,-3.230114262235347922e-01,-3.450886336272221411e-01,-2.106344557702421738e-01,-2.503503656258159737e-01,-2.490784923544420437e-01,-2.007760848709984891e-01,-1.106629378432126970e-01,5.914214712037151565e-03,1.279152625156461942e-01,2.345505850047560903e-01,3.103127934788189046e-01,3.472259247173125063e-01,3.439610914105731276e-01,3.031572472387000228e-01,2.291591482239500044e-01,1.278488264315692513e-01,8.542332544844349895e-03
-1.920934772317060002e-01,-2.285577918355472804e-01,-2.271561661358112993e-01,-1.706549494426495006e-01,-5.249844755996321138e-02,1.175116619141678420e-01,3.103659450494314909e-01,4.831136360378704420e-01,5.891515137732614704e-01,5.934150761953995712e-01,4.843471209410831757e-01,2.805138757840870412e-01,2.613459707280885169e-02,-2.205922178993786620e-01,-4.050823262696336968e-01,1.495394966614564149e-02,-6.950551049197861708e-02,-1.804679181883304118e-01,-3.000804869566649491e-01,-3.982322038799017694e-01,-4.424208066561908792e-01,-4.045310458525900876e-01,-2.753339182620942460e-01,-6.829217759783352826e-02,1.771063135390054943e-01,4.076666552161246071e-01,5.681473800583384248e-01,6.211329380042497350e-01,5.552567866527149398e-01,3.915885728131082710e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.775658535064431637e-02,1.668360538294132445e-01,2.747163516954249096e-01,3.431715174316978811e-01,3.518393697128112119e-01,2.953335576122084749e-01,1.855746692356886052e-01,4.810141781141201445e-02,-8.638500894097009275e-02,-1.918527453837984287e-01,-2.540959407018061889e-01,-2.724617101970998601e-01,-2.560899757807238997e-01,-2.172947811551002584e-01,-1.658851371302146327e-01,-2.664689140900483033e-01,-2.500627166010438440e-01,-1.770239450990966634e-01,-5.674103752924398308e-02,8.709308838605232805e-02,2.227147295770865176e-01,3.198445527861954463e-01,3.590392554149975379e-01,3.371294419869674819e-01,2.665798913359797018e-01,1.692952426330485705e-01,6.792431822903398364e-02,-2.126792399372549186e-02,-9.100426826615830300e-02,-1.407700411160259235e-01
-7.488487355655518152e-02,-9.200917483960349696e-02,-1.058764797592537388e-01,-1.057321120866275416e-01,-7.767858313108126633e-02,-1.133176931869679833e-02,9.373623997715795075e-02,2.222720028741589082e-01,3.446900943423226726e-01,4.238790486272859259e-01,4.285571051731319470e-01,3.454316058544055767e-01,1.874339757367486925e-01,-8.863612677207921564e-03,-1.937270988243806613e-01,-8.863390339873898627e-03,-3.093502130338940392e-02,-6.861057416611171522e-02,-1.230689465369244756e-01,-1.893163993831039338e-01,-2.505652699175823228e-01,-2.841135799779875293e-01,-2.652299484684609854e-01,-1.809105115997076130e-01,-3.524578442628060332e-02,1.442061270122090566e-01,3.155965114080447331e-01,4.323997716838336447e-01,4.627140734957989054e-01,3.978260626681590084e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.026427787335294828e-01,3.261376603208150371e-01,4.016533348140755577e-01,4.016177362920423377e-01,3.163654021643210190e-01,1.595923449337063316e-01,-3.376843816612040000e-02,-2.173266182841014083e-01,-3.475684096045386084e-01,-3.974668357279427799e-01,-3.641086352042374741e-01,-2.675021625377742018e-01,-1.415137533487021981e-01,-2.117294957904108932e-02,6.825616167853511274e-02,-2.683151627342998391e-01,-1.781384685367380094e-01,-2.984440644002185269e-02,1.481535854318939693e-01,3.146406881819405754e-01,4.271943039030511868e-01,4.556250959996533956e-01,3.923066884820728961e-01,2.551467584096553387e-01,8.166972292683045975e-02,-8.365937020147914960e-02,-2.038482633969520286e-01,-2.598622433340453397e-01,-2.534953881336861614e-01,-2.025296462555576382e-01
5.306962997725420822e-02,6.370514857560471977e-02,4.388983190162064341e-02,-5.555438580808503939e-03,-6.994076569866816695e-02,-1.227244548807418095e-01,-1.352480410831443103e-01,-8.834668244949002436e-02,1.643743407885995059e-02,1.543752005683606821e-01,2.835151777313625332e-01,3.602542846823003631e-01,3.555850088645394758e-01,2.675211291462351593e-01,1.213975573411139042e-01,-4.348545120130887370e-02,-2.402680201140475723e-03,4.149646289746307393e-02,6.632790900768033293e-02,5.403613914656515971e-02,-3.605665925124322720e-03,-9.494215852162744829e-02,-1.922906844627656486e-01,-2.570744981486361991e-01,-2.576898069141000391e-01,-1.802762799837480667e-01,-3.976050236124976933e-02,1.269189485501246439e-01,2.706552197021766526e-01,3.515259299327596065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.493464149168082900e-01,4.349829547691896892e-01,4.395237484054056454e-01,3.486301205159834660e-01,1.732245025861629539e-01,-5.060933579562952589e-02,-2.703919964017585942e-01,-4.324405023688727701e-01,-4.983966651755891708e-01,-4.570369867298191835e-01,-3.269047188358937817e-01,-1.489107616636840825e-01,2.794584813564882086e-02,1.620538953980588115e-01,2.302325402966866608e-01,-1.899691105241772537e-01,-3.056680428637520430e-02,1.655871069863034395e-01,3.542181165907420937e-01,4.867777207046317112e-01,5.252057135033124657e-01,4.549104892368108777e-01,2.909108551433478018e-01,7.425913798612490679e-02,-1.404553823655013411e-01,-3.020998805152450561e-01,-3.782048815566076971e-01,-3.629436360653594540e-01,-2.755945501999086389e-01,-1.511098813912392369e-01
1.672986206605164283e-01,1.928606828152649166e-01,1.626234228190428510e-01,7.047017531979270222e-02,-6.815290023614485604e-02,-2.171419187281125318e-01,-3.279101788946229834e-01,-3.560664061762861543e-01,-2.781819410701414363e-01,-1.043294989341505136e-01,1.224831816438450155e-01,3.384117763862268813e-01,4.810488385205642925e-01,5.104148816567366520e-01,4.228109019615479136e-01,-5.618311171295457124e-02,3.838428421326788714e-02,1.453841457590291375e-01,2.317355102546615753e-01,2.606045490353752769e-01,2.084266212055841672e-01,7.368158910148758789e-02,-1.143029183409720456e-01,-3.043386317879328562e-01,-4.357549218943811420e-01,-4.628985728940913646e-01,-3.694531566402895484e-01,-1.788695010664086427e-01,5.643603639182082077e-02,2.703179852758162971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.407916612406739820e-01,4.478655135063562831e-01,3.581172688659888803e-01,1.812997432249810470e-01,-4.719746800028520178e-02,-2.746069503167360426e-01,-4.457217494952054326e-01,-5.196385233911832158e-01,-4.822977886851109730e-01,-3.501629042184136176e-01,-1.637780830343521232e-01,2.609451872065828362e-02,1.743473890871215515e-01,2.537083153803364466e-01,2.595901185458153737e-01,-3.352778723744300610e-02,1.654063046503682910e-01,3.585813929162774971e-01,4.966831925201076747e-01,5.401183007917419454e-01,4.723251842611253526e-01,3.065793866485386210e-01,8.321020596715546225e-02,-1.423101097497097567e-01,-3.163148338444778385e-01,-4.027953782947376049e-01,-3.925625303344471018e-01,-3.029873490432851701e-01,-1.693966265340915989e-01,-3.217060160803814073e-02
2.443555546070894369e-01,2.598477438581658916e-01,2.073284966564173937e-01,8.301986510277860332e-02,-9.532559673075016726e-02,-2.879264851666508140e-01,-4.419405360496959090e-01,-5.057638780042335025e-01,-4.473011944471222967e-01,-2.668835851824116756e-01,-1.875363117586103731e-03,2.827844565295337120e-01,5.130652332213851974e-01,6.297866144751276263e-01,6.065305987171507596e-01,-2.586579217781528883e-02,9.969551132039311536e-02,2.343230337761395832e-01,3.392076214325943639e-01,3.760830054997043592e-01,3.167790922977279378e-01,1.588555515127322015e-01,-7.167189193547335302e-02,-3.203025215117524804e-01,-5.212603488173443989e-01,-6.143157593564648744e-01,-5.682672075926779032e-01,-3.894395306035374205e-01,-1.241188957739682852e-01,1.591587775606277955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.431325105088044780e-01,3.513202996230960218e-01,1.735695021120541859e-01,-5.377726994708773717e-02,-2.773869807042051994e-01,-4.422873550027200951e-01,-5.088168055493976771e-01,-4.649896704144552140e-01,-3.295801028732453508e-01,-1.448270374489916135e-01,3.820858868759100663e-02,1.758558742745934544e-01,2.436914307664632684e-01,2.404617782886133703e-01,1.840050956753997158e-01,1.678189487135347824e-01,3.587287128061955044e-01,4.931279431665234192e-01,5.320472047525526271e-01,4.601742310869752495e-01,2.923896863846059402e-01,7.044330047014715768e-02,-1.496035462133155358e-01,-3.148035799513445032e-01,-3.912128655532867150e-01,-3.725259016385039645e-01,-2.788535223388458051e-01,-1.470766488121151017e-01,-1.727034455399785451e-02,7.948786173018868029e-02
2.687189767592030876e-01,2.503255299989879945e-01,1.685142441138125502e-01,2.870804919225705687e-02,-1.470119513629469243e-01,-3.233834647031430531e-01,-4.582402815446433020e-01,-5.133333639295103445e-01,-4.643863760496354520e-01,-3.103657893776768373e-01,-7.607881730350926630e-02,1.908225995532768504e-01,4.313891504451813352e-01,5.900899245115094338e-01,6.312071205624691927e-01,4.485458413292246066e-02,1.736309999633825207e-01,2.929049589601740999e-01,3.715956436363787585e-01,3.807603103885516260e-01,3.054559257938452843e-01,1.477238351358062252e-01,-6.749125071996213421e-02,-2.988932536577501020e-01,-4.939547763129436553e-01,-6.050395072844964028e-01,-5.994097744770801039e-01,-4.730633011161075041e-01,-2.506431263647102003e-01,1.658231164909440558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
